7.7, 95
9.2, 95
9.46666666667, 106
10.4333333333, 106
11.0333333333, 95
11.4666666667, 106
12.4666666667, 106
13.4666666667, 106
14.4666666667, 106
14.7666666667, 106
14.9666666667, 96
15.4666666667, 106
15.5333333333, 106
16.0333333333, 96
16.4666666667, 106
17.0333333333, 96
17.1333333333, 96
17.4666666667, 106
17.8, 96
18.0333333333, 96
18.4666666667, 106
18.8, 96
19.0333333333, 96
19.4666666667, 106
19.8, 96
19.8666666667, 96
20.2333333333, 106
20.4666666667, 106
20.8, 96
20.8666666667, 96
21.4666666667, 106
21.5333333333, 106
21.8333333333, 106
22.4666666667, 106
22.5333333333, 106
22.8333333333, 106
23.4666666667, 107
23.5333333333, 106
23.8333333333, 106
24.4666666667, 107
24.5333333333, 106
24.8333333333, 106
25.4666666667, 107
25.5333333333, 106
25.6333333333, 106
25.8333333333, 106
26.4666666667, 107
26.5333333333, 106
26.8333333333, 106
27.4666666667, 107
27.5333333333, 106
27.8333333333, 106
28.4666666667, 107
28.5333333333, 106
28.8333333333, 106
29.4666666667, 107
29.5, 106
29.5333333333, 106
29.8333333333, 106
30.2666666667, 107
30.4, 106
30.8, 95
30.8666666667, 96
30.9333333333, 96
31.0333333333, 97
31.4, 106
31.8, 96
31.8666666667, 96
31.9333333333, 97
32.4, 106
32.4666666667, 106
32.8, 96
32.8666666667, 96
32.9333333333, 97
33.4, 106
33.4666666667, 106
33.8, 96
33.8666666667, 96
33.9333333333, 97
34.4, 106
34.4666666667, 106
34.8, 96
34.8666666667, 96
34.9333333333, 97
35.4, 106
35.4666666667, 106
35.8, 96
35.8666666667, 96
35.9333333333, 97
36.4, 106
36.4666666667, 106
36.8, 96
36.8666666667, 96
36.9333333333, 97
37.4, 106
37.4666666667, 106
37.8, 96
37.8666666667, 96
37.9333333333, 97
38.4, 106
38.4666666667, 106
38.8, 96
38.8666666667, 96
38.9333333333, 97
39.4, 106
39.4666666667, 106
39.8, 96
39.8666666667, 96
39.9333333333, 97
40.4, 106
40.4666666667, 106
40.8, 96
40.8666666667, 96
40.9333333333, 97
41.4, 106
41.4666666667, 106
41.8, 96
41.8666666667, 96
41.9333333333, 97
42.4, 106
42.4666666667, 106
42.8, 97
42.8666666667, 96
42.9333333333, 98
43.4, 106
43.4666666667, 106
43.8, 97
43.8666666667, 96
43.9333333333, 98
44.4, 106
44.8, 97
44.8666666667, 96
44.9333333333, 97
45.0333333333, 98
45.4, 106
45.8, 97
45.8666666667, 96
45.9333333333, 97
46.0333333333, 98
46.4, 106
46.8, 97
46.8666666667, 96
46.9333333333, 97
47.0333333333, 98
47.4, 106
47.8, 97
47.8666666667, 96
47.9333333333, 97
48.0333333333, 98
48.4, 106
48.8, 97
48.8666666667, 96
48.9333333333, 97
49.0333333333, 98
49.4, 106
49.8, 97
49.8666666667, 96
49.9333333333, 97
50.0333333333, 98
50.4, 106
50.8, 97
50.8666666667, 96
50.9333333333, 97
51.0333333333, 98
51.4, 106
51.8, 97
51.8666666667, 96
51.9333333333, 97
52.0333333333, 98
52.4, 106
52.8, 97
52.8666666667, 96
52.9333333333, 97
53.0333333333, 98
53.4, 106
53.8, 97
53.8666666667, 96
53.9333333333, 97
54.0333333333, 98
54.4, 106
54.8, 97
54.8666666667, 96
54.9333333333, 98
55.0333333333, 100
55.4, 106
55.8, 97
55.8666666667, 96
55.9333333333, 98
56.0333333333, 100
56.4, 106
56.8, 97
56.8666666667, 96
56.9333333333, 98
57.0333333333, 100
57.4, 110
57.8, 97
57.8666666667, 98
57.9333333333, 100
58.0333333333, 100
58.4, 106
58.8, 97
58.8666666667, 98
58.9333333333, 100
59.0333333333, 100
59.4, 110
59.8, 97
59.8666666667, 98
59.9333333333, 100
60.0333333333, 100
60.4, 106
60.8, 97
60.8666666667, 98
60.9333333333, 100
61.0333333333, 100
61.4, 110
61.8, 97
61.8666666667, 98
61.9333333333, 100
62.0333333333, 100
62.4, 106
62.8, 97
62.8666666667, 98
62.9333333333, 100
63.0333333333, 100
63.4, 111
63.8, 97
63.8666666667, 98
63.9333333333, 100
64.0333333333, 100
64.4, 111
64.8, 97
64.8666666667, 98
64.9333333333, 100
65.0333333333, 100
65.4, 111
65.8, 97
65.8666666667, 98
65.9333333333, 100
66.0333333333, 101
66.4, 111
66.8, 97
66.8666666667, 98
66.9333333333, 100
67.0333333333, 101
67.4, 111
67.8, 97
67.8666666667, 100
67.9333333333, 101
68.4, 111
68.4666666667, 109
68.8, 102
68.8666666667, 101
68.9333333333, 102
69.4, 111
69.4666666667, 109
69.8, 100
69.8666666667, 101
69.9333333333, 102
70.4, 111
70.4666666667, 109
70.8, 102
70.8666666667, 101
70.9333333333, 102
71.4, 111
71.4666666667, 109
71.8, 100
71.8666666667, 101
71.9333333333, 102
72.4, 111
72.4666666667, 109
72.8, 102
72.8666666667, 101
72.9333333333, 102
73.4, 111
73.4666666667, 109
73.8, 100
73.8666666667, 101
73.9333333333, 102
74.4, 111
74.4666666667, 109
74.8, 102
74.8666666667, 101
74.9333333333, 102
75.4, 111
75.4666666667, 109
75.8, 100
75.8666666667, 101
75.9333333333, 102
76.4, 111
76.4666666667, 109
76.8, 102
76.8666666667, 101
76.9333333333, 102
77.4, 111
77.4666666667, 109
77.8, 100
77.8666666667, 101
77.9333333333, 102
78.4, 111
78.4666666667, 109
78.8, 102
78.8666666667, 101
78.9333333333, 102
79.4, 111
79.4666666667, 109
79.8, 100
79.8666666667, 101
79.9333333333, 102
80.4, 111
80.4666666667, 109
80.8, 102
80.8666666667, 101
80.9333333333, 102
81.4, 111
81.4666666667, 109
81.8, 100
81.8666666667, 101
81.9333333333, 102
82.4, 111
82.4666666667, 109
82.8, 102
82.8666666667, 101
82.9333333333, 102
83.4, 111
83.4666666667, 109
83.8, 100
83.8666666667, 101
83.9333333333, 102
84.4, 114
84.4666666667, 111
84.8, 102
84.8666666667, 101
84.9333333333, 102
85.4, 114
85.4666666667, 111
85.8, 100
85.8666666667, 101
85.9333333333, 102
86.4, 114
86.4666666667, 111
86.8, 102
86.8666666667, 101
86.9333333333, 102
87.4, 114
87.4666666667, 111
87.8, 100
87.8666666667, 101
87.9333333333, 102
88.4, 114
88.4666666667, 111
88.8, 102
88.8666666667, 101
88.9333333333, 102
89.4, 114
89.4666666667, 111
89.8, 100
89.8666666667, 101
89.9333333333, 102
90.4, 114
90.4666666667, 111
90.8, 102
90.8666666667, 101
90.9333333333, 102
91.4, 114
91.4666666667, 111
91.8, 100
91.8666666667, 101
91.9333333333, 102
92.4, 116
92.4666666667, 111
92.8, 102
92.8666666667, 101
92.9333333333, 102
93.4, 116
93.4666666667, 111
93.8, 100
93.8666666667, 101
93.9333333333, 102
94.4, 116
94.4666666667, 111
94.8, 102
94.8666666667, 101
94.9333333333, 102
95.4, 116
95.4666666667, 111
95.8, 100
95.8666666667, 101
95.9333333333, 102
96.4, 116
96.4666666667, 111
96.8, 102
96.8666666667, 101
96.9333333333, 102
97.4, 116
97.4666666667, 111
97.8, 100
97.8666666667, 101
97.9333333333, 102
98.4, 116
98.4666666667, 111
98.8, 102
98.8666666667, 101
98.9333333333, 102
99.4, 116
99.4666666667, 111
99.8, 100
99.8666666667, 101
99.9333333333, 102
100.4, 116
100.466666667, 111
100.8, 102
100.866666667, 101
100.933333333, 102
101.4, 116
101.466666667, 111
101.8, 100
101.866666667, 101
101.933333333, 102
102.4, 116
102.466666667, 111
102.8, 102
102.866666667, 101
102.933333333, 102
103.4, 116
103.466666667, 111
103.8, 100
103.866666667, 101
103.933333333, 102
104.4, 116
104.466666667, 111
104.8, 102
104.866666667, 101
104.933333333, 108
105.4, 116
105.466666667, 111
105.8, 100
105.866666667, 101
105.933333333, 108
106.4, 116
106.466666667, 111
106.8, 102
106.866666667, 101
106.933333333, 108
107.4, 116
107.466666667, 111
107.8, 100
107.866666667, 101
107.933333333, 108
108.4, 116
108.466666667, 111
108.8, 102
108.866666667, 101
108.933333333, 108
109.4, 116
109.466666667, 111
109.8, 100
109.866666667, 101
109.933333333, 108
110.4, 116
110.466666667, 111
110.8, 108
110.866666667, 101
110.933333333, 109
111.4, 116
111.466666667, 111
111.8, 108
111.866666667, 109
111.933333333, 110
112.4, 120
112.466666667, 116
112.8, 108
112.866666667, 109
112.933333333, 110
113.4, 120
113.466666667, 116
113.8, 108
113.866666667, 109
113.933333333, 110
114.4, 120
114.466666667, 116
114.8, 108
114.866666667, 109
114.933333333, 110
115.4, 120
115.466666667, 116
115.8, 108
115.866666667, 109
115.933333333, 110
116.4, 120
116.466666667, 116
116.8, 108
116.866666667, 109
116.933333333, 110
117.4, 120
117.466666667, 116
117.8, 108
117.866666667, 109
117.933333333, 110
118.4, 120
118.466666667, 116
118.8, 108
118.866666667, 109
118.933333333, 110
119.4, 120
119.466666667, 116
119.8, 108
119.866666667, 109
119.933333333, 110
120.4, 120
120.466666667, 116
120.8, 108
120.866666667, 109
120.933333333, 110
121.4, 120
121.466666667, 116
121.8, 108
121.866666667, 109
121.933333333, 110
122.4, 120
122.466666667, 116
122.8, 108
122.866666667, 109
122.933333333, 110
123.4, 121
123.466666667, 116
123.8, 108
123.866666667, 109
123.933333333, 110
124.4, 121
124.466666667, 116
124.8, 108
124.866666667, 109
124.933333333, 110
125.4, 121
125.466666667, 116
125.8, 108
125.866666667, 109
125.933333333, 110
126.4, 121
126.466666667, 116
126.8, 108
126.866666667, 109
126.933333333, 110
127.4, 122
127.466666667, 121
127.8, 108
127.866666667, 109
127.933333333, 110
128.4, 122
128.466666667, 121
128.8, 108
128.866666667, 109
128.933333333, 112
129.4, 122
129.466666667, 121
129.8, 108
129.866666667, 109
129.933333333, 112
130.4, 122
130.466666667, 121
130.8, 108
130.866666667, 109
130.933333333, 112
131.4, 122
131.466666667, 121
131.8, 108
131.866666667, 109
131.933333333, 112
132.4, 122
132.466666667, 121
132.8, 108
132.866666667, 109
132.933333333, 112
133.4, 122
133.466666667, 121
133.8, 108
133.866666667, 109
133.933333333, 112
134.4, 122
134.466666667, 121
134.8, 108
134.866666667, 109
134.933333333, 112
135.4, 122
135.466666667, 121
135.8, 108
135.866666667, 109
135.933333333, 112
136.4, 122
136.466666667, 121
136.8, 108
136.866666667, 109
136.933333333, 112
137.4, 122
137.466666667, 121
137.8, 108
137.866666667, 109
137.933333333, 112
138.4, 122
138.466666667, 121
138.8, 108
138.866666667, 109
138.933333333, 112
139.4, 122
139.466666667, 121
139.8, 108
139.866666667, 109
139.933333333, 112
140.4, 122
140.466666667, 121
140.8, 108
140.866666667, 112
141.4, 122
141.466666667, 122
141.5, 121
141.8, 108
141.866666667, 112
142.4, 122
142.466666667, 122
142.5, 121
142.833333333, 122
143.4, 122
143.466666667, 122
143.5, 121
143.533333333, 118
143.833333333, 122
144.4, 122
144.466666667, 122
144.5, 121
144.533333333, 118
144.833333333, 122
145.4, 122
145.466666667, 122
145.5, 121
145.8, 112
145.866666667, 112
146.4, 122
146.466666667, 122
146.5, 121
146.8, 112
146.866666667, 112
147.4, 122
147.466666667, 122
147.5, 121
147.8, 112
147.866666667, 112
148.4, 122
148.466666667, 122
148.5, 121
148.8, 112
148.866666667, 112
149.4, 122
149.466666667, 122
149.5, 121
149.8, 112
149.866666667, 112
150.4, 122
150.466666667, 122
150.5, 121
150.8, 112
150.866666667, 112
151.4, 122
151.466666667, 122
151.5, 121
151.8, 112
151.866666667, 112
152.4, 122
152.466666667, 122
152.5, 121
152.8, 112
152.866666667, 112
153.4, 122
153.466666667, 122
153.5, 121
153.8, 112
153.866666667, 112
154.4, 122
154.466666667, 122
154.5, 121
154.8, 112
154.866666667, 112
155.4, 122
155.466666667, 122
155.5, 121
155.8, 112
155.866666667, 112
156.4, 122
156.466666667, 122
156.5, 121
156.8, 112
156.866666667, 112
157.4, 122
157.466666667, 122
157.5, 121
157.8, 112
157.866666667, 112
158.4, 122
158.466666667, 122
158.5, 121
158.8, 112
158.866666667, 112
159.4, 122
159.466666667, 122
159.5, 121
159.8, 112
159.866666667, 112
160.4, 122
160.466666667, 122
160.5, 121
160.8, 112
160.866666667, 112
161.4, 122
161.466666667, 122
161.5, 121
161.8, 112
161.866666667, 112
162.4, 122
162.466666667, 122
162.5, 121
162.8, 112
162.866666667, 112
163.4, 122
163.466666667, 122
163.5, 121
163.833333333, 119
164.4, 122
164.466666667, 122
164.5, 121
164.533333333, 120
164.833333333, 119
165.4, 122
165.466666667, 122
165.5, 121
165.533333333, 120
165.833333333, 119
166.4, 122
166.466666667, 121
166.5, 120
166.533333333, 119
166.833333333, 119
167.4, 122
167.466666667, 121
167.5, 120
167.533333333, 119
167.833333333, 119
168.4, 121
168.466666667, 120
168.5, 119
168.533333333, 118
168.833333333, 119
169.4, 121
169.466666667, 120
169.5, 119
169.533333333, 118
169.833333333, 119
170.4, 121
170.466666667, 120
170.5, 119
170.533333333, 118
170.833333333, 119
171.4, 121
171.466666667, 120
171.5, 119
171.533333333, 118
171.833333333, 119
172.4, 121
172.466666667, 120
172.5, 119
172.533333333, 118
172.833333333, 119
173.4, 121
173.466666667, 120
173.5, 119
173.533333333, 118
173.833333333, 119
174.4, 121
174.466666667, 120
174.5, 119
174.533333333, 118
174.833333333, 119
175.4, 121
175.466666667, 120
175.5, 119
175.533333333, 118
175.833333333, 119
176.4, 120
176.466666667, 119
176.5, 118
176.8, 109
176.866666667, 106
177.4, 119
177.466666667, 118
177.5, 115
177.8, 109
177.866666667, 106
178.4, 119
178.466666667, 118
178.5, 115
178.8, 109
178.866666667, 106
179.4, 119
179.466666667, 118
179.5, 115
179.8, 109
179.866666667, 106
180.4, 119
180.466666667, 118
180.5, 115
180.8, 109
180.866666667, 106
181.4, 119
181.466666667, 118
181.5, 115
181.8, 109
181.866666667, 106
182.4, 119
182.466666667, 118
182.5, 115
182.8, 109
182.866666667, 106
183.4, 119
183.466666667, 118
183.5, 115
183.8, 109
183.866666667, 106
184.4, 119
184.466666667, 118
184.5, 115
184.8, 109
184.866666667, 106
185.4, 119
185.466666667, 118
185.5, 115
185.8, 102
185.866666667, 106
186.4, 119
186.466666667, 118
186.5, 115
186.8, 102
186.866666667, 106
187.4, 119
187.466666667, 118
187.5, 115
187.8, 102
187.866666667, 106
188.4, 119
188.466666667, 118
188.5, 115
188.8, 102
188.866666667, 106
189.4, 119
189.466666667, 118
189.5, 115
189.8, 102
189.866666667, 106
190.4, 119
190.466666667, 118
190.5, 115
190.8, 102
190.866666667, 106
191.4, 119
191.466666667, 118
191.5, 115
191.8, 102
191.866666667, 106
192.4, 119
192.466666667, 118
192.5, 115
192.8, 102
192.866666667, 106
193.4, 115
193.466666667, 109
193.8, 102
193.866666667, 106
194.033333333, 110
194.4, 115
194.466666667, 108
194.8, 102
194.866666667, 106
195.3, 110
195.4, 109
195.466666667, 108
195.8, 102
195.866666667, 106
196.033333333, 110
196.4, 115
196.466666667, 108
196.8, 102
196.866666667, 106
197.3, 110
197.4, 109
197.466666667, 108
197.8, 102
197.866666667, 106
198.033333333, 110
198.4, 115
198.466666667, 108
198.8, 102
198.866666667, 106
199.3, 110
199.4, 109
199.466666667, 108
199.8, 102
199.866666667, 110
200.4, 118
200.466666667, 115
200.533333333, 108
200.833333333, 109
200.866666667, 110
201.4, 115
201.466666667, 109
201.533333333, 108
201.833333333, 109
201.866666667, 110
202.4, 118
202.466666667, 115
202.533333333, 108
202.833333333, 109
202.866666667, 110
203.4, 115
203.466666667, 109
203.533333333, 108
203.833333333, 109
203.866666667, 110
204.4, 118
204.466666667, 115
204.533333333, 108
204.833333333, 109
204.866666667, 110
205.4, 115
205.466666667, 109
205.533333333, 108
205.833333333, 109
205.866666667, 110
206.4, 118
206.466666667, 115
206.533333333, 108
206.833333333, 109
206.866666667, 110
207.4, 115
207.466666667, 109
207.533333333, 108
207.833333333, 109
207.866666667, 110
208.4, 118
208.466666667, 115
208.533333333, 108
208.833333333, 109
208.866666667, 110
209.4, 115
209.466666667, 109
209.5, 108
209.8, 102
209.866666667, 96
210.4, 118
210.466666667, 108
210.5, 105
210.8, 102
210.866666667, 96
211.4, 115
211.466666667, 109
211.5, 108
211.8, 102
211.866666667, 96
212.4, 118
212.466666667, 108
212.5, 105
212.8, 102
212.866666667, 96
213.4, 115
213.466666667, 109
213.5, 108
213.8, 102
213.866666667, 96
214.4, 118
214.466666667, 108
214.5, 105
214.8, 102
214.866666667, 96
215.4, 115
215.466666667, 109
215.5, 108
215.8, 102
215.866666667, 96
216.4, 118
216.466666667, 105
216.8, 95
216.866666667, 96
216.933333333, 102
217.4, 115
217.466666667, 109
217.8, 95
217.866666667, 96
217.933333333, 102
218.4, 106
218.466666667, 105
218.8, 102
218.866666667, 96
219.4, 115
219.466666667, 106
219.5, 105
219.8, 102
219.866666667, 96
220.4, 106
220.466666667, 105
220.5, 105
220.8, 102
220.866666667, 97
221.4, 115
221.466666667, 106
221.5, 105
221.8, 102
221.866666667, 97
222.4, 106
222.466666667, 105
222.5, 105
222.8, 102
222.866666667, 97
223.4, 115
223.466666667, 106
223.5, 105
223.8, 102
223.866666667, 97
224.4, 106
224.466666667, 105
224.5, 105
224.8, 102
224.866666667, 97
225.4, 115
225.466666667, 106
225.5, 105
225.8, 102
225.866666667, 97
226.4, 106
226.466666667, 105
226.8, 96
226.866666667, 97
226.933333333, 102
227.4, 109
227.466666667, 106
227.8, 96
227.866666667, 97
227.933333333, 102
228.4, 109
228.466666667, 106
228.8, 96
228.866666667, 97
228.933333333, 102
229.4, 109
229.466666667, 106
229.8, 96
229.866666667, 97
229.933333333, 102
230.4, 109
230.466666667, 106
230.8, 96
230.866666667, 97
230.933333333, 102
231.4, 109
231.466666667, 106
231.8, 96
231.866666667, 97
231.933333333, 102
232.4, 109
232.466666667, 106
232.8, 96
232.866666667, 97
232.933333333, 102
233.4, 109
233.466666667, 106
233.8, 96
233.866666667, 97
233.933333333, 102
234.4, 109
234.466666667, 106
234.8, 96
234.866666667, 97
234.933333333, 102
235.4, 109
235.466666667, 106
235.8, 96
235.866666667, 97
235.933333333, 102
236.4, 109
236.466666667, 106
236.8, 96
236.866666667, 97
236.933333333, 102
237.4, 109
237.466666667, 106
237.8, 96
237.866666667, 97
237.933333333, 102
238.4, 109
238.466666667, 106
238.8, 96
238.866666667, 97
238.933333333, 102
239.4, 109
239.466666667, 106
239.8, 96
239.866666667, 97
239.933333333, 102
240.4, 109
240.466666667, 106
240.8, 96
240.866666667, 97
241.3, 109
241.4, 106
241.466666667, 105
241.8, 96
241.866666667, 97
242.3, 109
242.4, 106
242.466666667, 105
242.8, 109
242.866666667, 97
243.4, 109
243.466666667, 106
243.8, 109
243.833333333, 105
243.866666667, 110
244.4, 109
244.466666667, 106
244.8, 109
244.833333333, 105
244.866666667, 110
245.4, 109
245.466666667, 106
245.8, 109
245.833333333, 105
245.866666667, 110
246.4, 109
246.466666667, 106
246.8, 109
246.833333333, 105
246.866666667, 110
247.4, 109
247.466666667, 106
247.733333333, 105
247.8, 109
247.866666667, 97
248.4, 109
248.466666667, 106
248.8, 109
248.833333333, 105
248.866666667, 110
249.4, 109
249.466666667, 106
249.8, 109
249.833333333, 105
249.866666667, 110
250.4, 109
250.466666667, 106
250.8, 109
250.833333333, 105
250.866666667, 110
251.4, 109
251.466666667, 106
251.8, 109
251.833333333, 105
251.866666667, 110
252.4, 109
252.466666667, 105
252.8, 109
252.866666667, 110
253.033333333, 120
253.4, 109
253.466666667, 105
253.8, 109
253.866666667, 110
254.033333333, 120
254.4, 131
254.466666667, 105
254.8, 109
254.866666667, 110
255.033333333, 120
255.4, 131
255.466666667, 105
255.8, 109
255.866666667, 110
256.033333333, 120
256.4, 131
256.466666667, 105
256.8, 109
256.866666667, 110
257.033333333, 120
257.4, 131
257.466666667, 105
257.8, 109
257.866666667, 110
258.033333333, 120
258.4, 131
258.466666667, 105
258.8, 109
258.866666667, 110
259.033333333, 120
259.4, 131
259.466666667, 105
259.8, 109
259.866666667, 110
260.033333333, 120
260.4, 131
260.466666667, 105
260.8, 109
260.866666667, 110
261.033333333, 120
261.4, 131
261.466666667, 105
261.8, 109
261.866666667, 110
262.033333333, 120
262.4, 131
262.8, 109
262.866666667, 110
263.033333333, 120
263.3, 127
263.8, 109
263.866666667, 110
264.033333333, 120
264.3, 127
264.8, 109
264.866666667, 110
265.033333333, 120
265.3, 127
265.8, 109
265.866666667, 110
266.033333333, 120
266.3, 127
266.8, 109
266.866666667, 110
267.033333333, 120
267.3, 127
267.8, 109
267.866666667, 110
268.033333333, 120
268.3, 127
268.8, 109
268.866666667, 110
269.033333333, 120
269.3, 127
269.8, 109
269.866666667, 110
270.033333333, 120
270.3, 127
270.8, 110
270.866666667, 120
270.933333333, 127
271.033333333, 127
271.3, 131
271.8, 110
271.866666667, 120
271.933333333, 127
272.033333333, 127
272.3, 131
272.8, 110
272.866666667, 120
272.933333333, 127
273.033333333, 127
273.3, 131
273.8, 110
273.866666667, 120
273.933333333, 127
274.3, 131
274.4, 129
274.8, 110
274.866666667, 120
274.933333333, 131
275.3, 131
275.4, 129
275.8, 110
275.866666667, 120
275.933333333, 131
276.3, 131
276.5, 129
276.833333333, 128
276.933333333, 131
277.3, 131
277.5, 129
277.833333333, 128
277.933333333, 131
278.033333333, 131
278.3, 131
278.5, 120
278.8, 131
278.866666667, 120
278.933333333, 131
279.3, 131
279.5, 129
279.833333333, 128
279.933333333, 131
280.033333333, 131
280.3, 131
280.5, 120
280.8, 131
280.866666667, 120
280.933333333, 131
281.3, 131
281.5, 129
281.833333333, 128
281.933333333, 131
282.033333333, 131
282.3, 131
282.5, 120
282.8, 131
282.866666667, 120
282.933333333, 131
283.3, 131
283.5, 129
283.833333333, 128
283.933333333, 131
284.033333333, 131
284.3, 131
284.5, 120
284.8, 131
284.866666667, 120
284.933333333, 131
285.3, 131
285.5, 129
285.833333333, 128
285.933333333, 131
286.033333333, 131
286.3, 131
286.5, 120
286.8, 131
286.866666667, 120
286.933333333, 131
287.3, 131
287.5, 129
287.8, 127
287.866666667, 120
287.933333333, 131
288.033333333, 131
288.4, 141
288.8, 110
288.866666667, 120
288.933333333, 131
289.3, 131
289.5, 129
289.8, 127
289.866666667, 120
289.933333333, 131
290.033333333, 131
290.4, 141
290.8, 110
290.933333333, 131
291.3, 131
291.5, 129
291.8, 127
291.933333333, 123
292.033333333, 131
292.3, 131
292.5, 120
292.8, 131
292.933333333, 123
293.3, 131
293.5, 129
293.8, 127
293.933333333, 123
294.033333333, 131
294.3, 131
294.5, 120
294.8, 131
294.933333333, 123
295.3, 131
295.5, 129
295.8, 127
295.933333333, 123
296.033333333, 131
296.3, 131
296.5, 120
296.8, 131
296.933333333, 123
297.3, 131
297.5, 129
297.8, 127
297.866666667, 123
297.933333333, 131
298.033333333, 131
298.4, 141
298.8, 110
298.933333333, 123
299.3, 131
299.5, 129
299.8, 127
299.866666667, 123
299.933333333, 131
